"564","Jun 14, 2023 13:48:43.482927000 UTC","192.168.2.91","34.117.237.239","6","42140","443",,,"66","1","0","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"565","Jun 14, 2023 13:48:43.494042000 UTC","192.168.2.91","34.117.237.239","6","42140","443",,,"729","1","0","0","0","1","0","TLSv1","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"566","Jun 14, 2023 13:48:43.520139000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"567","Jun 14, 2023 13:48:43.579824000 UTC","34.117.237.239","192.168.2.91","6","443","42140",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"568","Jun 14, 2023 13:48:43.644568000 UTC","34.117.237.239","192.168.2.91","6","443","42140",,,"278","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"569","Jun 14, 2023 13:48:43.644974000 UTC","192.168.2.91","34.117.237.239","6","42140","443",,,"66","1","0","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"570","Jun 14, 2023 13:48:43.647483000 UTC","192.168.2.91","34.117.237.239","6","42140","443",,,"130","1","0","0","0","1","0","TLSv1.3","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"571","Jun 14, 2023 13:48:43.651980000 UTC","192.168.2.91","34.117.237.239","6","42140","443",,,"236","1","0","0","0","1","0","TLSv1.3","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"572","Jun 14, 2023 13:48:43.652692000 UTC","192.168.2.91","34.117.237.239","6","42140","443",,,"299","1","0","0","0","1","0","TLSv1.3","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"573","Jun 14, 2023 13:48:43.715849000 UTC","34.117.237.239","192.168.2.91","6","443","42140",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"574","Jun 14, 2023 13:48:43.715850000 UTC","34.117.237.239","192.168.2.91","6","443","42140",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"575","Jun 14, 2023 13:48:43.722707000 UTC","34.117.237.239","192.168.2.91","6","443","42140",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"576","Jun 14, 2023 13:48:43.730371000 UTC","34.117.237.239","192.168.2.91","6","443","42140",,,"652","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"577","Jun 14, 2023 13:48:43.730372000 UTC","34.117.237.239","192.168.2.91","6","443","42140",,,"97","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"578","Jun 14, 2023 13:48:43.731283000 UTC","192.168.2.91","34.117.237.239","6","42140","443",,,"66","1","0","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"579","Jun 14, 2023 13:48:43.739580000 UTC","192.168.2.91","34.117.237.239","6","42140","443",,,"97","1","0","0","0","1","0","TLSv1.3","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"580","Jun 14, 2023 13:48:43.739677000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"581","Jun 14, 2023 13:48:43.804849000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"582","Jun 14, 2023 13:48:43.804850000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"583","Jun 14, 2023 13:48:43.804850000 UTC","34.117.237.239","192.168.2.91","6","443","42140",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"584","Jun 14, 2023 13:48:43.939735000 UTC","34.117.237.239","192.168.2.91","6","443","42140",,,"297","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"585","Jun 14, 2023 13:48:43.939736000 UTC","34.117.237.239","192.168.2.91","6","443","42140",,,"109","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"586","Jun 14, 2023 13:48:43.939737000 UTC","34.117.237.239","192.168.2.91","6","443","42140",,,"97","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"587","Jun 14, 2023 13:48:43.939737000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"588","Jun 14, 2023 13:48:43.939737000 UTC","34.117.237.239","192.168.2.91","6","443","42140",,,"105","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"589","Jun 14, 2023 13:48:43.944861000 UTC","192.168.2.91","34.117.237.239","6","42140","443",,,"66","1","0","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"590","Jun 14, 2023 13:48:43.945812000 UTC","192.168.2.91","34.117.237.239","6","42140","443",,,"105","1","0","0","0","1","0","TLSv1.3","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"591","Jun 14, 2023 13:48:44.011778000 UTC","34.117.237.239","192.168.2.91","6","443","42140",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"592","Jun 14, 2023 13:48:46.171870000 UTC","192.168.2.91","192.168.2.21","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"593","Jun 14, 2023 13:48:46.182068000 UTC","192.168.2.21","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"594","Jun 14, 2023 13:48:47.175922000 UTC","192.168.2.91","192.168.2.21","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"595","Jun 14, 2023 13:48:47.187055000 UTC","192.168.2.21","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"596","Jun 14, 2023 13:48:48.188435000 UTC","192.168.2.91","192.168.2.21","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"597","Jun 14, 2023 13:48:48.194216000 UTC","77.234.45.60","192.168.2.17","6","80","8684",,,"208","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"598","Jun 14, 2023 13:48:48.194216000 UTC","192.168.2.17","77.234.45.60","6","8684","80",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"599","Jun 14, 2023 13:48:48.194217000 UTC","77.234.45.60","192.168.2.17","6","80","8684",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"600","Jun 14, 2023 13:48:48.196258000 UTC","192.168.2.21","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"601","Jun 14, 2023 13:48:48.436928000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"602","Jun 14, 2023 13:48:48.441657000 UTC","77.234.45.60","192.168.2.17","6","80","8684",,,"273","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"603","Jun 14, 2023 13:48:48.451155000 UTC",,,,,,,,"60",,,,,,,"ARP","dc:a6:32:3f:a1:c7","ff:ff:ff:ff:ff:ff"
"604","Jun 14, 2023 13:48:48.451195000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"605","Jun 14, 2023 13:48:48.456425000 UTC","192.168.2.17","77.234.45.60","6","8684","80",,,"360","1","0","0","0","1","0","HTTP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"606","Jun 14, 2023 13:48:48.707802000 UTC","77.234.45.60","192.168.2.17","6","80","8684",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"607","Jun 14, 2023 13:48:49.213837000 UTC","192.168.2.91","192.168.2.21","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"608","Jun 14, 2023 13:48:49.220001000 UTC","192.168.2.21","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"609","Jun 14, 2023 13:48:50.224257000 UTC","192.168.2.91","192.168.2.21","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"610","Jun 14, 2023 13:48:50.231829000 UTC","192.168.2.21","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"611","Jun 14, 2023 13:48:50.493146000 UTC","192.168.2.17","142.250.192.106","17",,,"55558","443","71",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"612","Jun 14, 2023 13:48:50.606822000 UTC","142.250.192.106","192.168.2.17","17",,,"443","55558","67",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"613","Jun 14, 2023 13:48:51.227137000 UTC","192.168.2.91","192.168.2.21","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"614","Jun 14, 2023 13:48:51.232382000 UTC",,,,,,,,"60",,,,,,,"ARP","78:8b:2a:9c:80:1e","ff:ff:ff:ff:ff:ff"
"615","Jun 14, 2023 13:48:51.232428000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"616","Jun 14, 2023 13:48:51.238605000 UTC","192.168.2.21","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"617","Jun 14, 2023 13:48:51.346664000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"618","Jun 14, 2023 13:48:51.353500000 UTC",,,,,,,,"60",,,,,,,"ARP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"619","Jun 14, 2023 13:48:52.231148000 UTC","192.168.2.91","192.168.2.21","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"620","Jun 14, 2023 13:48:52.238393000 UTC","192.168.2.21","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"621","Jun 14, 2023 13:48:53.236295000 UTC","192.168.2.91","192.168.2.21","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"622","Jun 14, 2023 13:48:53.254175000 UTC",,,,,,,,"60",,,,,,,"ARP","dc:a6:32:3f:a1:c7","ff:ff:ff:ff:ff:ff"
"623","Jun 14, 2023 13:48:53.254176000 UTC",,,,,,,,"60",,,,,,,"ARP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"624","Jun 14, 2023 13:48:53.254177000 UTC","192.168.2.21","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"625","Jun 14, 2023 13:48:53.558915000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
